time,FLOW,TEMP,SALT,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,OGM_doc,OGM_docr,OGM_poc,OGM_don,OGM_donr,OGM_pon,OGM_dop,OGM_dopr,OGM_pop,CAR_dic,CAR_ch4,SIL_rsi
2018-08-17,5.00E-04,20.8776,0,262.6065,0.6018,2.5346,0.2076,19.9833,179.8501,19.9833,1.6184,14.5656,3.2368,0.0107,0.0966,0.2506,81.6093,0.0374,120.9013
2018-08-18,6.00E-04,20.466,0,264.7496,0.6414,2.4263,0.2121,20.816,187.3439,20.816,1.767,15.9028,3.534,0.0086,0.0774,0.2006,81.0653,0.0391,120.9013
2018-08-19,6.00E-04,20.1869,0,266.2211,0.681,2.318,0.2166,21.6486,194.8376,21.6486,1.9156,17.24,3.8311,0.0065,0.0581,0.1506,80.5212,0.0407,120.9013
2018-08-20,2.00E-04,20.0305,0,267.0515,0.7206,2.2097,0.2211,22.4813,202.3314,22.4813,2.0641,18.5773,4.1283,0.0043,0.0388,0.1006,79.9771,0.0423,120.9013
2018-08-21,0.0034,20.16,0,266.3636,0.6573,2.318,0.2211,21.4107,192.6966,21.4107,1.8481,16.6326,3.6961,0.0055,0.0498,0.129,80.5212,0.044,120.9013
2018-08-22,0.0012,19.8529,0,268.0006,0.5939,2.4263,0.2211,20.3402,183.0617,20.3402,1.632,14.6879,3.264,0.0067,0.0607,0.1575,81.0653,0.0456,120.9013
2018-08-23,0.0011,17.6858,0,280.083,0.5306,2.5346,0.2211,19.2697,173.4269,19.2697,1.4159,12.7432,2.8318,0.008,0.0717,0.1859,81.6093,0.0473,120.9013
2018-08-24,0.001,16.7946,0,285.3381,0.4672,2.6429,0.2211,18.1991,163.7921,18.1991,1.1998,10.7986,2.3997,0.0092,0.0827,0.2143,82.1534,0.0489,120.9013
2018-08-25,9.00E-04,17.3564,0,282.0054,0.4039,2.7512,0.2211,17.1286,154.1572,17.1286,0.9838,8.8539,1.9675,0.0104,0.0936,0.2427,82.6975,0.0506,120.9013
2018-08-26,7.00E-04,18.319,0,276.454,0.3405,2.8594,0.2211,16.058,144.5224,16.058,0.7677,6.9092,1.5354,0.0116,0.1046,0.2711,83.2415,0.0522,120.9013
2018-08-27,6.00E-04,19.8564,0,267.9822,0.2772,2.9677,0.2211,14.9875,134.8876,14.9875,0.5516,4.9645,1.1032,0.0128,0.1155,0.2995,83.7856,0.0538,120.9013
2018-08-28,5.00E-04,20.448,0,264.8442,0.3009,2.9608,0.2241,15.2254,137.0287,15.2254,0.6489,5.8397,1.2977,0.0133,0.1201,0.3113,84.0576,0.0545,120.9013
2018-08-29,4.00E-04,20.7037,0,263.508,0.3247,2.9539,0.2271,15.4633,139.1697,15.4633,0.7461,6.7148,1.4922,0.0138,0.1246,0.3231,84.3296,0.0553,120.9013
2018-08-30,3.00E-04,20.8805,0,262.5914,0.3484,2.947,0.2301,15.7012,141.3108,15.7012,0.8433,7.5899,1.6866,0.0144,0.1292,0.3349,84.6017,0.056,120.9013
2018-08-31,2.00E-04,20.4367,0,264.9038,0.3722,2.9401,0.2332,15.9391,143.4519,15.9391,0.9406,8.465,1.8811,0.0149,0.1337,0.3466,84.8737,0.0567,120.9013
2018-09-01,0.0016,20.2593,0,265.8381,0.3959,2.9332,0.2362,16.177,145.593,16.177,1.0378,9.3401,2.0756,0.0154,0.1382,0.3584,85.1457,0.0574,120.9013
2018-09-02,0.0031,20.0485,0,266.9557,0.4197,2.9263,0.2392,16.4149,147.734,16.4149,1.135,10.2153,2.2701,0.0159,0.1428,0.3702,85.4178,0.0581,120.9013
2018-09-03,0.0045,20.8565,0,262.7158,0.4435,2.9194,0.2422,16.6528,149.8751,16.6528,1.2323,11.0904,2.4645,0.0164,0.1473,0.382,85.6898,0.0588,120.9013
2018-09-04,0.006,21.1256,0,261.3298,0.4355,2.6175,0.2362,18.7939,169.1448,18.7939,1.3858,12.4722,2.7716,0.0206,0.1856,0.4811,82.9695,0.0543,120.9013
2018-09-05,0.0074,21.3304,0,260.2838,0.4276,2.3157,0.2301,20.9349,188.4144,20.9349,1.5393,13.854,3.0787,0.0249,0.2238,0.5803,80.2492,0.0498,120.9013
2018-09-06,0.0089,21.0014,0,261.9681,0.4197,2.0138,0.2241,23.076,207.6841,23.076,1.6929,15.2358,3.3857,0.0291,0.2621,0.6794,77.5289,0.0453,120.9013
2018-09-07,0.0103,21.0059,0,261.9445,0.4118,1.712,0.2181,25.2171,226.9537,25.2171,1.8464,16.6176,3.6928,0.0334,0.3003,0.7785,74.8086,0.0408,120.9013
2018-09-08,0.0117,20.4693,0,264.7327,0.4039,1.4101,0.2121,27.3582,246.2234,27.3582,1.9999,17.9994,3.9999,0.0376,0.3385,0.8777,72.0882,0.0363,120.9013
2018-09-09,0.0132,17.7854,0,279.5066,0.3959,1.1083,0.2061,29.4992,265.493,29.4992,2.1535,19.3813,4.3069,0.0419,0.3768,0.9768,69.3679,0.0318,120.9013
2018-09-10,0.0051,17.4676,0,281.3537,0.388,0.8065,0.2001,31.6403,284.7627,31.6403,2.307,20.7631,4.614,0.0461,0.415,1.076,66.6476,0.0273,120.9013
2018-09-11,9.00E-04,18.5356,0,275.2313,0.4197,0.7235,0.1925,31.9971,287.9743,31.9971,2.149,19.3406,4.2979,0.039,0.3514,0.9111,62.5672,0.028,120.9013
2018-09-12,0.0018,19.2385,0,271.3304,0.4514,0.6406,0.185,32.354,291.1859,32.354,1.9909,17.918,3.9818,0.032,0.2878,0.7462,58.4867,0.0287,120.9013
2018-09-13,6.00E-04,19.7874,0,268.3523,0.4831,0.5576,0.1775,32.7108,294.3975,32.7108,1.8328,16.4955,3.6657,0.0249,0.2242,0.5813,54.4062,0.0295,120.9013
2018-09-14,3.00E-04,19.9364,0,267.5541,0.5147,0.4747,0.17,33.0677,297.6091,33.0677,1.6748,15.073,3.3496,0.0178,0.1606,0.4164,50.3258,0.0302,120.9013
2018-09-15,4.00E-04,19.806,0,268.2521,0.5464,0.3917,0.1625,33.4245,300.8207,33.4245,1.5167,13.6505,3.0334,0.0108,0.097,0.2515,46.2453,0.031,120.9013
2018-09-16,0.0052,19.4269,0,270.3018,0.5781,0.3088,0.1549,33.7814,304.0324,33.7814,1.3587,12.228,2.7173,0.0037,0.0334,0.0866,42.1648,0.0317,120.9013
2018-09-17,0.0463,19.4578,0,270.1335,0.6098,0.2258,0.1474,34.1382,307.244,34.1382,1.2006,10.8055,2.4012,-0.0034,-0.0302,-0.0783,38.0844,0.0324,120.9013
2018-09-18,0.008,19.4108,0,270.3891,0.5781,0.2488,0.1549,32.1161,289.0448,32.1161,1.1494,10.3443,2.2987,1.00E-04,0.0013,0.0033,41.8928,0.0332,120.9013
2018-09-19,0.0023,19.2999,0,270.9945,0.5464,0.2719,0.1625,30.094,270.8457,30.094,1.0981,9.8832,2.1963,0.0036,0.0327,0.0849,45.7012,0.0339,120.9013
2018-09-20,8.00E-04,19.7402,0,268.606,0.5147,0.2949,0.17,28.0718,252.6466,28.0718,1.0469,9.4221,2.0938,0.0071,0.0642,0.1665,49.5097,0.0346,120.9013
2018-09-21,5.00E-04,20.3711,0,265.2482,0.4831,0.318,0.1775,26.0497,234.4475,26.0497,0.9957,8.961,1.9913,0.0106,0.0957,0.248,53.3181,0.0354,120.9013
2018-09-22,0.0101,20.0111,0,267.1549,0.4514,0.341,0.185,24.0276,216.2484,24.0276,0.9444,8.4998,1.8889,0.0141,0.1271,0.3296,57.1265,0.0361,120.9013
2018-09-23,0.0582,17.9377,0,278.6291,0.4197,0.3641,0.1925,22.0055,198.0492,22.0055,0.8932,8.0387,1.7864,0.0176,0.1586,0.4112,60.935,0.0368,120.9013
2018-09-24,0.0124,17.087,0,283.5948,0.388,0.3871,0.2001,19.9833,179.8501,19.9833,0.842,7.5776,1.6839,0.0211,0.1901,0.4928,64.7434,0.0376,120.9013
2018-09-25,0.0058,17.7583,0,279.6632,0.3801,0.3687,0.194,19.7455,177.7091,19.7455,0.8875,7.9877,1.775,0.0193,0.1738,0.4505,66.9197,0.0358,120.9013
2018-09-26,0.004,18.4175,0,275.8967,0.3722,0.3502,0.188,19.5076,175.568,19.5076,0.9331,8.3977,1.8662,0.0175,0.1575,0.4083,69.0959,0.034,120.9013
2018-09-27,0.0084,17.5107,0,281.1018,0.3643,0.3318,0.182,19.2697,173.4269,19.2697,0.9786,8.8078,1.9573,0.0157,0.1412,0.366,71.2722,0.0322,120.9013
2018-09-28,0.0154,16.9465,0,284.4302,0.3564,0.3134,0.176,19.0318,171.2858,19.0318,1.0242,9.2179,2.0484,0.0139,0.1249,0.3237,73.4484,0.0304,120.9013
2018-09-29,0.0116,17.0695,0,283.6986,0.3484,0.2949,0.17,18.7939,169.1448,18.7939,1.0698,9.6279,2.1395,0.0121,0.1085,0.2814,75.6247,0.0286,120.9013
2018-09-30,0.0081,17.0877,0,283.5904,0.3405,0.2765,0.164,18.556,167.0037,18.556,1.1153,10.038,2.2307,0.0102,0.0922,0.2391,77.8009,0.0268,120.9013
2018-10-01,0.0071,18.019,0,278.163,0.3326,0.2581,0.1579,18.3181,164.8626,18.3181,1.1609,10.4481,2.3218,0.0084,0.0759,0.1968,79.9771,0.025,120.9013
2018-10-02,0.006,18.4229,0,275.8661,0.3088,0.235,0.167,17.9612,161.651,17.9612,1.1699,10.5291,2.3398,0.007,0.063,0.1634,81.0653,0.0233,120.9013
2018-10-03,0.0052,18.7971,0,273.7686,0.2851,0.212,0.176,17.6044,158.4394,17.6044,1.1789,10.6101,2.3578,0.0056,0.0501,0.13,82.1534,0.0215,120.9013
2018-10-04,0.0041,19.1808,0,271.6468,0.2613,0.1889,0.185,17.2475,155.2278,17.2475,1.1879,10.6911,2.3758,0.0041,0.0372,0.0965,83.2415,0.0197,120.9013
2018-10-05,0.0026,19.3911,0,270.4964,0.2376,0.1659,0.194,16.8907,152.0162,16.8907,1.1969,10.7721,2.3938,0.0027,0.0243,0.0631,84.3296,0.0179,120.9013
2018-10-06,0.0019,19.1849,0,271.6245,0.2138,0.1429,0.2031,16.5338,148.8046,16.5338,1.2059,10.8532,2.4118,0.0013,0.0114,0.0296,85.4178,0.0161,120.9013
2018-10-07,0.0018,19.3694,0,270.6151,0.1901,0.1198,0.2121,16.177,145.593,16.177,1.2149,10.9342,2.4298,-2.00E-04,-0.0015,-0.0038,86.5059,0.0143,120.9013
2018-10-08,0.0012,19.5387,0,269.6944,0.1663,0.0968,0.2211,15.8201,142.3813,15.8201,1.2239,11.0152,2.4478,-0.0016,-0.0144,-0.0373,87.594,0.0125,120.9013
2018-10-09,0.0013,19.2971,0,271.0098,0.4276,0.0945,0.2046,17.9612,161.651,17.9612,1.2189,10.9702,2.4378,9.00E-04,0.0084,0.0218,84.6017,0.0127,120.9013
2018-10-10,0.0038,19.1385,0,271.8792,0.6889,0.0922,0.188,20.1023,180.9207,20.1023,1.2139,10.9251,2.4278,0.0035,0.0312,0.0808,81.6093,0.013,120.9013
2018-10-11,0.1086,19.034,0,272.4554,0.9503,0.0899,0.1715,22.2434,200.1903,22.2434,1.2089,10.8801,2.4178,0.006,0.054,0.1399,78.617,0.0132,120.9013
2018-10-12,0.0988,16.995,0,284.1411,1.2116,0.0876,0.1549,24.3844,219.46,24.3844,1.2039,10.8351,2.4078,0.0085,0.0767,0.1989,75.6247,0.0134,120.9013
2018-10-13,0.0754,16.4398,0,287.4794,1.4729,0.0853,0.1384,26.5255,238.7296,26.5255,1.1989,10.79,2.3978,0.0111,0.0995,0.258,72.6323,0.0136,120.9013
2018-10-14,0.0714,15.8619,0,291.0295,1.7342,0.0829,0.1218,28.6666,257.9993,28.6666,1.1939,10.745,2.3878,0.0136,0.1223,0.317,69.64,0.0138,120.9013
2018-10-15,0.0763,16.9295,0,284.5315,1.9956,0.0806,0.1053,30.8077,277.2689,30.8077,1.1889,10.7,2.3778,0.0161,0.1451,0.3761,66.6476,0.014,120.9013
2018-10-16,0.0793,16.8824,0,284.8126,1.7422,0.1129,0.1128,30.2129,271.9163,30.2129,1.1787,10.6079,2.3573,0.0159,0.143,0.3708,66.3756,0.0162,120.9013
2018-10-17,0.0712,15.9825,0,290.282,1.4888,0.1452,0.1203,29.6182,266.5636,29.6182,1.1684,10.5159,2.3369,0.0157,0.141,0.3656,66.1036,0.0183,120.9013
2018-10-18,0.0594,14.5701,0,299.2544,1.2354,0.1774,0.1279,29.0234,261.2109,29.0234,1.1582,10.4238,2.3164,0.0154,0.139,0.3603,65.8315,0.0205,120.9013
2018-10-19,0.047,14.3596,0,300.6343,0.9819,0.2097,0.1354,28.4287,255.8582,28.4287,1.148,10.3318,2.296,0.0152,0.1369,0.355,65.5595,0.0226,120.9013
2018-10-20,0.0401,14.9314,0,296.9128,0.7285,0.2419,0.1429,27.8339,250.5055,27.8339,1.1377,10.2397,2.2755,0.015,0.1349,0.3498,65.2875,0.0247,120.9013
2018-10-21,0.0335,11.9542,0,317.2421,0.4751,0.2742,0.1504,27.2392,245.1528,27.2392,1.1275,10.1477,2.255,0.0148,0.1329,0.3445,65.0154,0.0269,120.9013
2018-10-22,0.0268,11.4794,0,320.7137,0.2217,0.3065,0.1579,26.6445,239.8002,26.6445,1.1173,10.0556,2.2346,0.0145,0.1308,0.3392,64.7434,0.029,120.9013
2018-10-23,0.0246,12.3609,0,314.3204,0.2059,0.2972,0.1504,26.4066,237.6591,26.4066,1.0862,9.776,2.1724,0.0132,0.1184,0.307,65.8315,0.0271,120.9013
2018-10-24,0.0215,11.5028,0,320.5408,0.1901,0.288,0.1429,26.1687,235.518,26.1687,1.0551,9.4963,2.1103,0.0118,0.106,0.2748,66.9197,0.0252,120.9013
2018-10-25,0.0193,10.5493,0,327.7126,0.1742,0.2788,0.1354,25.9308,233.3769,25.9308,1.0241,9.2166,2.0481,0.0104,0.0936,0.2427,68.0078,0.0233,120.9013
2018-10-26,0.0244,10.3007,0,329.6286,0.1584,0.2696,0.1279,25.6929,231.2359,25.6929,0.993,8.9369,1.986,0.009,0.0812,0.2105,69.0959,0.0214,120.9013
2018-10-27,0.0285,11.1505,0,323.1579,0.1425,0.2604,0.1203,25.455,229.0948,25.455,0.9619,8.6573,1.9238,0.0076,0.0688,0.1783,70.184,0.0195,120.9013
2018-10-28,0.0232,11.0856,0,323.6441,0.1267,0.2512,0.1128,25.2171,226.9537,25.2171,0.9308,8.3776,1.8617,0.0063,0.0563,0.1461,71.2722,0.0176,120.9013
2018-10-29,0.0207,10.7992,0,325.8053,0.1109,0.2419,0.1053,24.9792,224.8127,24.9792,0.8998,8.0979,1.7995,0.0049,0.0439,0.1139,72.3603,0.0157,120.9013
2018-10-30,0.0186,10.5796,0,327.4802,0.2217,0.2611,0.1053,25.6136,230.5222,25.6136,0.9159,8.2427,1.8317,0.0051,0.0462,0.1197,71.9069,0.0155,120.9013
2018-10-31,0.0167,11.8647,0,317.8913,0.3326,0.2803,0.1053,26.248,236.2317,26.248,0.9319,8.3875,1.8639,0.0054,0.0484,0.1255,71.4535,0.0153,120.9013
2018-11-01,0.0146,13.009,0,309.7634,0.4435,0.2995,0.1053,26.8824,241.9412,26.8824,0.948,8.5323,1.8961,0.0056,0.0507,0.1313,71.0001,0.0152,120.9013
2018-11-02,0.0178,13.8831,0,303.7994,0.5543,0.3187,0.1053,27.5168,247.6508,27.5168,0.9641,8.6771,1.9282,0.0059,0.0529,0.1371,70.5467,0.015,120.9013
2018-11-03,0.0177,10.9378,0,324.7564,0.6652,0.3379,0.1053,28.1511,253.3603,28.1511,0.9802,8.8219,1.9604,0.0061,0.0551,0.143,70.0934,0.0148,120.9013
2018-11-04,0.0146,10.1506,0,330.7953,0.7761,0.3571,0.1053,28.7855,259.0698,28.7855,0.9963,8.9667,1.9926,0.0064,0.0574,0.1488,69.64,0.0146,120.9013
2018-11-05,0.0142,11.6126,0,319.7328,0.8869,0.3763,0.1053,29.4199,264.7794,29.4199,1.0124,9.1115,2.0248,0.0066,0.0596,0.1546,69.1866,0.0144,120.9013
2018-11-06,0.0153,12.4864,0,313.4292,0.9978,0.3955,0.1053,30.0543,270.4889,30.0543,1.0285,9.2563,2.057,0.0069,0.0619,0.1604,68.7332,0.0143,120.9013
2018-11-07,0.0146,11.819,0,318.2239,1.1086,0.4147,0.1053,30.6887,276.1984,30.6887,1.0446,9.4011,2.0891,0.0071,0.0641,0.1662,68.2798,0.0141,120.9013
2018-11-08,0.0119,11.6982,0,319.1052,1.2195,0.4339,0.1053,31.3231,281.9079,31.3231,1.0607,9.5459,2.1213,0.0074,0.0663,0.172,67.8264,0.0139,120.9013
2018-11-09,0.0119,10.311,0,329.5487,1.3304,0.4531,0.1053,31.9575,287.6175,31.9575,1.0767,9.6907,2.1535,0.0076,0.0686,0.1778,67.373,0.0137,120.9013
2018-11-10,0.0113,8.077,0,347.6851,1.4412,0.4724,0.1053,32.5919,293.327,32.5919,1.0928,9.8355,2.1857,0.0079,0.0708,0.1836,66.9197,0.0135,120.9013
2018-11-11,0.0093,6.2357,0,363.9826,1.5521,0.4916,0.1053,33.2263,299.0365,33.2263,1.1089,9.9803,2.2178,0.0081,0.0731,0.1895,66.4663,0.0134,120.9013
2018-11-12,0.0147,6.5743,0,360.8882,1.663,0.5108,0.1053,33.8607,304.746,33.8607,1.125,10.1251,2.25,0.0084,0.0753,0.1953,66.0129,0.0132,120.9013
2018-11-13,0.033,8.5786,0,343.4628,1.7738,0.53,0.1053,34.4951,310.4556,34.4951,1.1411,10.2699,2.2822,0.0086,0.0776,0.2011,65.5595,0.013,120.9013
2018-11-14,0.0268,7.9847,0,348.4718,1.8847,0.5492,0.1053,35.1295,316.1651,35.1295,1.1572,10.4147,2.3144,0.0089,0.0798,0.2069,65.1061,0.0128,120.9013
2018-11-15,0.0621,7.5105,0,352.5624,1.9956,0.5684,0.1053,35.7638,321.8746,35.7638,1.1733,10.5595,2.3465,0.0091,0.082,0.2127,64.6527,0.0126,120.9013
2018-11-16,0.0812,8.0229,0,348.1455,2.1064,0.5876,0.1053,36.3982,327.5842,36.3982,1.1894,10.7043,2.3787,0.0094,0.0843,0.2185,64.1993,0.0125,120.9013
2018-11-17,0.0719,8.1175,0,347.3407,2.2173,0.6068,0.1053,37.0326,333.2937,37.0326,1.2055,10.8491,2.4109,0.0096,0.0865,0.2243,63.746,0.0123,120.9013
2018-11-18,0.0667,8.166,0,346.9289,2.3282,0.626,0.1053,37.667,339.0032,37.667,1.2215,10.9938,2.4431,0.0099,0.0888,0.2301,63.2926,0.0121,120.9013
2018-11-19,0.0657,8.5987,0,343.2958,2.439,0.6452,0.1053,38.3014,344.7127,38.3014,1.2376,11.1386,2.4753,0.0101,0.091,0.2359,62.8392,0.0119,120.9013
2018-11-20,0.0599,8.548,0,343.718,2.4252,0.6463,0.1057,37.6769,339.0924,37.6769,1.2387,11.1482,2.4774,0.0099,0.0892,0.2313,62.6352,0.0117,120.9013
2018-11-21,0.0514,7.4521,0,353.0723,2.4113,0.6475,0.106,37.0525,333.4721,37.0525,1.2397,11.1577,2.4795,0.0097,0.0874,0.2267,62.4311,0.0115,120.9013
2018-11-22,0.0452,7.2945,0,354.4539,2.3975,0.6486,0.1064,36.428,327.8518,36.428,1.2408,11.1672,2.4816,0.0095,0.0857,0.2221,62.2271,0.0114,120.9013
2018-11-23,0.0389,6.0604,0,365.6031,2.3836,0.6498,0.1068,35.8035,322.2315,35.8035,1.2419,11.1768,2.4837,0.0093,0.0839,0.2175,62.0231,0.0112,120.9013
2018-11-24,0.0535,6.3669,0,362.7785,2.3697,0.6509,0.1072,35.179,316.6112,35.179,1.2429,11.1863,2.4858,0.0091,0.0821,0.2128,61.8191,0.011,120.9013
2018-11-25,0.0571,7.4544,0,353.0523,2.3559,0.6521,0.1076,34.5545,310.9908,34.5545,1.244,11.1958,2.488,0.0089,0.0803,0.2082,61.615,0.0108,120.9013
2018-11-26,0.052,7.6702,0,351.1755,2.342,0.6532,0.1079,33.9301,305.3705,33.9301,1.245,11.2054,2.4901,0.0087,0.0785,0.2036,61.411,0.0106,120.9013
2018-11-27,0.0494,5.6926,0,369.0434,2.3282,0.6544,0.1083,33.3056,299.7502,33.3056,1.2461,11.2149,2.4922,0.0085,0.0767,0.199,61.207,0.0105,120.9013
2018-11-28,0.0451,3.8966,0,386.6658,2.3143,0.6555,0.1087,32.6811,294.1299,32.6811,1.2472,11.2244,2.4943,0.0083,0.075,0.1943,61.003,0.0103,120.9013
2018-11-29,0.0409,4.6338,0,379.2629,2.3004,0.6567,0.1091,32.0566,288.5096,32.0566,1.2482,11.2339,2.4964,0.0081,0.0732,0.1897,60.799,0.0101,120.9013
2018-11-30,0.0387,6.613,0,360.5369,2.2866,0.6578,0.1094,31.4321,282.8893,31.4321,1.2493,11.2435,2.4985,0.0079,0.0714,0.1851,60.5949,0.0099,120.9013
2018-12-01,0.0378,6.46,0,361.9276,2.2727,0.659,0.1098,30.8077,277.2689,30.8077,1.2503,11.253,2.5007,0.0077,0.0696,0.1805,60.3909,0.0097,120.9013
2018-12-02,0.0346,7.1291,0,355.9141,2.2589,0.6601,0.1102,30.1832,271.6486,30.1832,1.2514,11.2625,2.5028,0.0075,0.0678,0.1759,60.1869,0.0096,120.9013
2018-12-03,0.0344,7.0272,0,356.8186,2.245,0.6613,0.1106,29.5587,266.0283,29.5587,1.2525,11.2721,2.5049,0.0073,0.066,0.1712,59.9829,0.0094,120.9013
2018-12-04,0.0309,5.7977,0,368.0546,2.2312,0.6624,0.1109,28.9342,260.408,28.9342,1.2535,11.2816,2.507,0.0071,0.0643,0.1666,59.7788,0.0092,120.9013
2018-12-05,0.0291,5.0964,0,374.7394,2.2173,0.6636,0.1113,28.3097,254.7877,28.3097,1.2546,11.2911,2.5091,0.0069,0.0625,0.162,59.5748,0.009,120.9013
2018-12-06,0.0265,4.3724,0,381.8597,2.2034,0.6647,0.1117,27.6853,249.1674,27.6853,1.2556,11.3006,2.5113,0.0067,0.0607,0.1574,59.3708,0.0088,120.9013
2018-12-07,0.0248,4.7164,0,378.4484,2.1896,0.6659,0.1121,27.0608,243.547,27.0608,1.2567,11.3102,2.5134,0.0065,0.0589,0.1527,59.1668,0.0087,120.9013
2018-12-08,0.023,4.4161,0,381.4229,2.1757,0.6671,0.1124,26.4363,237.9267,26.4363,1.2577,11.3197,2.5155,0.0063,0.0571,0.1481,58.9627,0.0085,120.9013
2018-12-09,0.0279,1.958,0,407.3411,2.1619,0.6682,0.1128,25.8118,232.3064,25.8118,1.2588,11.3292,2.5176,0.0062,0.0554,0.1435,58.7587,0.0083,120.9013
2018-12-10,0.0296,3.6596,0,389.0977,2.148,0.6694,0.1132,25.1873,226.6861,25.1873,1.2599,11.3388,2.5197,0.006,0.0536,0.1389,58.5547,0.0081,120.9013
2018-12-11,0.028,3.0649,0,395.3152,2.1341,0.6705,0.1136,24.5629,221.0658,24.5629,1.2609,11.3483,2.5218,0.0058,0.0518,0.1343,58.3507,0.0079,120.9013
2018-12-12,0.0257,3.7509,0,388.1571,2.1203,0.6717,0.1139,23.9384,215.4455,23.9384,1.262,11.3578,2.524,0.0056,0.05,0.1296,58.1467,0.0078,120.9013
2018-12-13,0.0252,4.4279,0,381.3056,2.1064,0.6728,0.1143,23.3139,209.8251,23.3139,1.263,11.3674,2.5261,0.0054,0.0482,0.125,57.9426,0.0076,120.9013
2018-12-14,0.0341,4.6804,0,378.8024,2.0926,0.674,0.1147,22.6894,204.2048,22.6894,1.2641,11.3769,2.5282,0.0052,0.0464,0.1204,57.7386,0.0074,120.9013
2018-12-15,0.0734,5.7608,0,368.401,2.0787,0.6751,0.1151,22.0649,198.5845,22.0649,1.2652,11.3864,2.5303,0.005,0.0447,0.1158,57.5346,0.0072,120.9013
2018-12-16,0.0887,5.98,0,366.3505,2.0649,0.6763,0.1154,21.4405,192.9642,21.4405,1.2662,11.3959,2.5324,0.0048,0.0429,0.1111,57.3306,0.007,120.9013
2018-12-17,0.088,5.4025,0,371.7961,2.051,0.6774,0.1158,20.816,187.3439,20.816,1.2673,11.4055,2.5345,0.0046,0.0411,0.1065,57.1265,0.0068,120.9013
2018-12-18,0.0883,4.7509,0,378.1083,2.0019,0.6839,0.1134,20.7922,187.1298,20.7922,1.2945,11.6501,2.5889,0.0045,0.0409,0.1059,56.6913,0.0067,120.9013
2018-12-19,0.0839,4.6664,0,378.9411,1.9528,0.6903,0.111,20.7684,186.9157,20.7684,1.3216,11.8946,2.6433,0.0045,0.0406,0.1054,56.256,0.0065,120.9013
2018-12-20,0.0949,5.5084,0,370.7869,1.9037,0.6968,0.1086,20.7446,186.7016,20.7446,1.3488,12.1392,2.6976,0.0045,0.0404,0.1048,55.8208,0.0063,120.9013
2018-12-21,0.115,6.9216,0,357.7606,1.8546,0.7032,0.1062,20.7208,186.4875,20.7208,1.376,12.3838,2.752,0.0045,0.0402,0.1042,55.3855,0.0061,120.9013
2018-12-22,0.1013,5.5727,0,370.1768,1.8055,0.7097,0.1038,20.697,186.2733,20.697,1.4032,12.6284,2.8063,0.0044,0.04,0.1036,54.9503,0.0059,120.9013
2018-12-23,0.0934,5.1755,0,373.9745,1.7564,0.7161,0.1014,20.6732,186.0592,20.6732,1.4303,12.873,2.8607,0.0044,0.0398,0.1031,54.515,0.0058,120.9013
2018-12-24,0.0899,4.9589,0,376.0743,1.7073,0.7226,0.099,20.6495,185.8451,20.6495,1.4575,13.1176,2.915,0.0044,0.0395,0.1025,54.0798,0.0056,120.9013
2018-12-25,0.0874,4.7806,0,377.8167,1.6582,0.729,0.0966,20.6257,185.631,20.6257,1.4847,13.3622,2.9694,0.0044,0.0393,0.1019,53.6445,0.0054,120.9013
2018-12-26,0.0853,4.4919,0,380.6689,1.6091,0.7355,0.0942,20.6019,185.4169,20.6019,1.5119,13.6067,3.0237,0.0043,0.0391,0.1013,53.2093,0.0052,120.9013
2018-12-27,0.0836,4.6101,0,379.4966,1.56,0.7419,0.0918,20.5781,185.2028,20.5781,1.539,13.8513,3.0781,0.0043,0.0389,0.1008,52.774,0.005,120.9013
2018-12-28,0.102,5.7643,0,368.3687,1.5109,0.7484,0.0894,20.5543,184.9887,20.5543,1.5662,14.0959,3.1324,0.0043,0.0386,0.1002,52.3388,0.0049,120.9013
2018-12-29,0.0975,6.1419,0,364.8486,1.4618,0.7548,0.0869,20.5305,184.7746,20.5305,1.5934,14.3405,3.1868,0.0043,0.0384,0.0996,51.9035,0.0047,120.9013
2018-12-30,0.0907,5.9739,0,366.4078,1.4127,0.7613,0.0845,20.5067,184.5605,20.5067,1.6206,14.5851,3.2411,0.0042,0.0382,0.099,51.4683,0.0045,120.9013
2018-12-31,0.0848,6.2933,0,363.4529,1.3636,0.7677,0.0821,20.4829,184.3464,20.4829,1.6477,14.8297,3.2955,0.0042,0.038,0.0985,51.033,0.0043,120.9013
2019-01-01,0.0832,6.9191,0,357.7829,1.3145,0.7742,0.0797,20.4591,184.1323,20.4591,1.6749,15.0743,3.3498,0.0042,0.0378,0.0979,50.5978,0.0041,120.9013
2019-01-02,0.0814,6.1617,0,364.6657,1.2654,0.7806,0.0773,20.4354,183.9182,20.4354,1.7021,15.3189,3.4042,0.0042,0.0375,0.0973,50.1625,0.004,120.9013
2019-01-03,0.0821,6.369,0,362.7594,1.2163,0.7871,0.0749,20.4116,183.7041,20.4116,1.7293,15.5634,3.4585,0.0041,0.0373,0.0967,49.7273,0.0038,120.9013
2019-01-04,0.0817,6.1063,0,365.1783,1.1672,0.7935,0.0725,20.3878,183.4899,20.3878,1.7564,15.808,3.5129,0.0041,0.0371,0.0962,49.292,0.0036,120.9013
2019-01-05,0.0817,6.2535,0,363.8187,1.1182,0.8,0.0701,20.364,183.2758,20.364,1.7836,16.0526,3.5672,0.0041,0.0369,0.0956,48.8568,0.0034,120.9013
